13641,196,184,434,-1
13432,230,239,428,-1
9248,149,12221,959,-1
16455,191,13526,1003,-1
16554,169,13925,1002,-1
16621,237,13990,1003,-1
16766,216,14021,1006,-1
16815,228,13913,991,-1
17103,232,150,856,-1
10578,238,133,868,-1
10544,291,0,875,-1
10533,168,20,877,-1
10646,192,28,876,-1
15223,166,2600,875,-1
10525,178,23,889,-1
17119,231,8230,880,-1
10610,223,0,886,-1
10713,70,0,871,-1
10602,213,6,885,-1
10581,142,69,892,-1
10710,194,16,982,-1
18080,195,14842,1065,-1
17950,252,14880,1053,-1
17996,210,14989,1048,-1
17932,227,15048,1052,-1
17937,173,14887,1035,-1
17916,199,15145,1050,-1
17983,211,15160,1050,-1
17964,218,15176,1047,-1
17973,207,15296,1045,-1
18045,221,15417,1052,-1
17919,263,15301,1055,-1
17731,180,15316,1037,-1
17670,222,15394,1052,-1
17496,177,15459,1051,-1
17549,286,15301,1035,-1
17425,209,15282,1035,-1
17408,226,15259,1012,-1
17265,194,15255,1020,-1
17134,244,15179,1013,-1
17025,272,15075,992,-1
16820,225,14938,973,-1
16817,158,14755,966,-1
16856,173,14645,961,-1
16911,127,14540,968,-1
17017,99,14547,962,-1
17127,102,14698,967,-1
17150,38,14694,973,-1
17235,0,14891,975,-1
17226,93,15005,992,-1
17168,121,14970,991,-1
16899,0,14874,988,-1
16972,67,14832,995,-1
16870,112,14885,993,-1
16860,81,14827,1000,-1
16865,107,14767,993,-1
16864,135,14692,1003,-1
17051,142,14761,998,-1
17117,125,14765,994,-1
17107,103,14833,999,-1
17092,154,14925,996,-1
17095,141,15110,992,-1
17092,47,15068,996,-1
17357,166,15215,1007,-1
17133,154,15518,1031,-1
17373,118,15473,1022,-1
17414,133,15405,1015,-1
17347,81,15422,1028,-1
17368,154,15507,1031,-1
17472,89,15521,1039,-1
17474,128,15559,1045,-1
17569,141,15622,1052,-1
17598,159,15630,1055,-1
17617,158,15614,1068,-1
17647,118,15668,1067,-1
17422,74,15729,1052,-1
17287,84,15274,985,-1
16969,82,14982,918,-1
16729,113,14558,860,-1
16670,68,14426,838,-1
16685,46,14287,841,-1
16614,97,14063,834,-1
16565,35,14114,829,-1
16509,68,14186,828,-1
16109,61,14137,820,-1
15757,39,13549,809,-1
10103,56,13940,852,-1
15076,0,14087,884,-1
14923,82,13817,859,-1
15153,93,13280,817,-1
15398,0,13093,829,-1
15713,164,8509,894,-1
16066,117,13258,946,-1
16254,56,13273,953,-1
16284,136,13452,967,-1
16338,112,13809,995,-1
16519,154,14199,1028,-1
16697,146,14434,1046,-1
16805,123,14733,1063,-1
16928,185,14874,1067,-1
17093,148,15024,1077,-1
17478,125,15243,1091,-1
17573,123,15258,1097,-1
17689,172,15482,1111,-1
10903,158,65,929,-1
11139,147,96,929,-1
11062,86,33,920,-1
10843,149,0,934,-1
10915,116,69,937,-1
10998,150,32,936,-1
10963,124,0,934,-1
10912,108,35,944,-1
10913,177,131,945,-1
18857,176,15921,1153,-1
18850,135,15993,1149,-1
18953,180,16163,1153,-1
19235,199,16401,1159,-1
19098,188,16303,1151,-1
19283,193,16293,1147,-1
18996,125,16295,1131,-1
18798,187,16342,1126,-1
18595,147,16334,1114,-1
18630,75,16279,1121,-1
18748,125,16177,1127,-1
18805,138,16561,1142,-1
18874,222,16559,1136,-1
18938,111,16644,1145,-1
18958,105,16563,1139,-1
18948,117,16444,1106,-1
18581,141,16313,1061,-1
18049,103,16069,1002,-1
17957,116,15996,1020,-1
18143,124,16257,1027,-1
18349,214,16372,1055,-1
18551,87,16566,1081,-1
18588,128,16625,1119,-1
18734,165,16689,1131,-1
18822,168,16751,1136,-1
18948,137,16833,1142,-1
18876,117,16923,1150,-1
18854,119,16817,1152,-1
18898,89,16938,1153,-1
18802,112,16929,1156,-1
18908,204,16929,1160,-1
18957,133,16926,1158,-1
19212,157,16907,1173,-1
19065,149,17214,1189,-1
19137,146,17079,1178,-1
19257,98,17019,1189,-1
19177,142,17072,1181,-1
19136,153,17011,1189,-1
19131,173,17000,1192,-1
18905,148,16892,1152,-1
18742,106,16365,1133,-1
18398,89,16096,1087,-1
18279,150,16070,1092,-1
18458,92,16143,1103,-1
18571,142,16371,1132,-1
18858,147,16536,1154,-1
19012,161,16631,1148,-1
19139,162,16677,1159,-1
19285,123,16673,1158,-1
19252,140,16608,1157,-1
19371,88,16705,1162,-1
19377,118,16833,1171,-1
19453,83,16866,1172,-1
19575,46,17011,1174,-1
19520,88,17013,1153,-1
19554,131,16954,1142,-1
19436,74,16990,1121,-1
19377,113,17062,1124,-1
19423,92,17110,1122,-1
19328,71,17181,1119,-1
19336,102,17137,1124,-1
19210,98,17247,1119,-1
19186,72,17180,1122,-1
19031,72,17120,1118,-1
18768,110,16991,1082,-1
18676,114,16990,1077,-1
18611,95,16970,1080,-1
18562,57,16997,1074,-1
18779,17,17096,1090,-1
18965,127,17289,1119,-1
19199,95,17355,1150,-1
19227,94,17467,1153,-1
19367,57,17414,1165,-1
18997,109,17193,1172,-1
19053,75,16981,1144,-1
18869,62,16755,1122,-1
18471,31,16562,1088,-1
18369,160,16529,1086,-1
18527,89,16628,1123,-1
18783,130,16821,1143,-1
19046,106,16909,1166,-1
19095,169,16985,1161,-1
19200,146,17023,1177,-1
19450,33,17105,1185,-1
19442,66,17157,1183,-1
19634,122,17193,1193,-1
19484,77,17093,1186,-1
19673,106,17153,1198,-1
19647,4,17055,1177,-1
19479,100,16969,1166,-1
19523,124,16851,1170,-1
19306,67,16735,1142,-1
19246,39,16595,1146,-1
19482,14,16612,1141,-1
19264,151,16500,1127,-1
19246,64,16446,1143,-1
19309,110,16625,1142,-1
19372,82,16710,1157,-1
19464,19,16840,1156,-1
19399,65,16914,1155,-1
19655,135,15081,1170,-1
19707,37,17190,1184,-1
19922,65,17166,1198,-1
19924,22,17269,1206,-1
20010,50,17382,1225,-1
20184,67,17400,1236,-1
19967,77,15748,1251,-1
20204,5,17515,1255,-1
20311,72,17580,1265,-1
20278,78,17679,1276,-1
20377,69,17730,1278,-1
20400,43,17839,1289,-1
20382,57,18151,1303,-1
20563,107,18224,1288,-1
20201,0,18079,1309,-1
20210,509,18222,1317,-1
20315,552,18287,1315,-1
20305,486,18353,1333,-1
20311,639,18564,1340,-1
20436,526,18734,1345,-1
20621,668,18681,1344,-1
20698,437,18579,1335,-1
20843,610,18696,1336,-1
20810,523,18545,1336,-1
20907,610,18664,1307,-1
20441,551,18494,1297,-1
20498,616,17495,1251,-1
20709,546,18049,1262,-1
20542,581,18231,1257,-1
20689,577,18351,1286,-1
21006,565,18496,1288,-1
21142,545,18643,1298,-1
20933,571,18327,1289,-1
20811,62,18031,1274,-1
20893,628,18285,1282,-1
20749,631,18275,1272,-1
20593,582,18108,433,-1
15679,616,14281,1114,-1
19883,590,17390,442,-1
15250,599,13864,385,-1
16389,595,14842,721,-1
16021,609,14004,702,-1
15788,561,13984,645,-1
15387,609,13757,402,-1
14009,537,12587,406,-1
14121,605,12799,397,-1
14339,617,12731,421,-1
17353,605,14624,890,-1
17294,630,14873,875,-1
17589,572,15123,910,-1
14919,577,14590,911,-1
17546,608,15349,924,-1
17431,612,15316,936,-1
17430,654,15737,948,-1
17390,556,15558,940,-1
17185,598,15547,942,-1
17326,619,15434,940,-1
17478,590,15332,936,-1
17491,551,15183,944,-1
17710,542,15274,930,-1
17801,582,15362,932,-1
17840,604,15456,945,-1
17891,585,15398,939,-1
17904,563,15437,949,-1
17797,475,15571,948,-1
17944,620,15568,953,-1
17984,570,15586,959,-1
18162,593,15754,967,-1
18107,584,15769,953,-1
18041,537,15851,977,-1
18042,651,15783,964,-1
18004,552,15763,961,-1
17998,631,16004,969,-1
17994,614,15984,979,-1
17797,657,16041,967,-1
17694,648,15931,948,-1
17411,641,15908,915,-1
17140,571,15770,905,-1
17161,623,15850,895,-1
17155,567,15762,900,-1
17215,656,15727,907,-1
17367,583,15681,914,-1
17654,649,15650,926,-1
17818,618,15781,948,-1
18116,602,15934,976,-1
18361,577,16035,1005,-1
18564,629,16209,1025,-1
18729,629,16350,1039,-1
18962,646,16374,1053,-1
19161,654,16398,1070,-1
19280,595,16574,1072,-1
19171,634,16550,1081,-1
19373,562,16607,1098,-1
19648,656,16838,1103,-1
19776,541,16812,1121,-1
19541,603,17140,1136,-1
19960,577,17083,1136,-1
19903,519,17137,1134,-1
19676,587,17049,1138,-1
19607,606,17087,1146,-1
19565,617,17246,1137,-1
19554,609,17245,1138,-1
19733,623,17433,1134,-1
19519,601,17434,1117,-1
19282,646,17242,1101,-1
18637,603,16891,1007,-1
16831,651,15284,742,-1
15011,573,13682,538,-1
13861,550,12518,390,-1
13051,672,11514,299,-1
12874,600,10799,299,-1
12819,698,10424,300,-1
12295,614,10000,300,-1
11935,644,9672,287,-1
11767,681,8939,289,-1
11654,634,8147,293,-1
11661,628,8083,286,-1
11516,611,8037,293,-1
11295,607,8108,291,-1
11609,457,8013,292,-1
11832,622,8158,296,-1
11869,628,8474,317,-1
12031,623,9152,379,-1
13504,635,10558,624,-1
15115,672,11751,821,-1
16038,631,12299,900,-1
16778,675,12704,953,-1
17276,605,13175,974,-1
17587,720,13687,1004,-1
17489,696,13816,1009,-1
17355,653,13924,1013,-1
17306,681,14110,1024,-1
17359,653,14152,1024,-1
17245,700,14071,1032,-1
17229,614,13778,1030,-1
17256,632,13638,1031,-1
17559,688,13502,1021,-1
17329,615,13526,1047,-1
17545,590,13578,1028,-1
17504,601,13641,980,-1
16919,583,13615,880,-1
16351,553,13635,825,-1
16283,596,13849,835,-1
16403,613,14058,876,-1
16532,515,14190,936,-1
16934,583,14346,1004,-1
17433,640,14553,1060,-1
17819,625,14716,1071,-1
17777,651,14836,1077,-1
17912,649,14959,1089,-1
18112,665,15196,1116,-1
18264,609,15352,1104,-1
18435,651,15594,1138,-1
18680,706,15735,1138,-1
18770,622,15670,1123,-1
18960,651,15698,1136,-1
19056,642,15807,1139,-1
19215,616,15887,1151,-1
19360,626,15976,1169,-1
19664,651,16067,1185,-1
19667,623,16212,1192,-1
19730,658,16244,1187,-1
19760,639,16401,1184,-1
19450,630,16352,1146,-1
19074,662,16004,1068,-1
18499,620,15511,978,-1
17319,651,14435,840,-1
16912,709,13939,809,-1
16963,654,14152,836,-1
17052,684,14439,845,-1
17116,685,14638,869,-1
17057,638,14847,884,-1
17242,643,14960,907,-1
17456,660,15205,936,-1
17663,657,15283,955,-1
17804,685,15376,957,-1
17997,638,15360,987,-1
17910,742,15694,991,-1
18155,733,15774,983,-1
18266,715,15657,993,-1
18309,635,15551,989,-1
18430,707,15545,1015,-1
18471,706,15672,1032,-1
18666,650,15933,1061,-1
18785,671,15917,1078,-1
19016,584,15971,1078,-1
19242,658,16226,1083,-1
19340,636,16184,1071,-1
19339,512,16053,1072,-1
19376,581,16090,1071,-1
19321,604,16082,1066,-1
18685,581,15771,958,-1
17677,605,15428,860,-1
17474,607,15494,862,-1
17431,601,15889,906,-1
17798,598,16059,947,-1
18268,609,16427,988,-1
18600,571,16575,1008,-1
18606,626,16610,1023,-1
18658,632,16642,1044,-1
18605,592,16740,1049,-1
18686,623,16867,1054,-1
18707,569,16827,1052,-1
18597,604,16767,1031,-1
18437,599,16785,1029,-1
18430,580,16778,1025,-1
18424,604,16820,1031,-1
18538,552,16891,1043,-1
18383,598,16843,1042,-1
18351,587,16807,1054,-1
18459,610,16945,1058,-1
18607,598,16984,1063,-1
18585,575,17010,1073,-1
18623,662,17069,1067,-1
18736,634,17034,1075,-1
18838,617,16962,1069,-1
19004,650,17079,1087,-1
19121,576,17136,1105,-1
19205,665,17355,1110,-1
19361,559,17197,1106,-1
19192,525,16732,1112,-1
19430,477,17310,1126,-1
19694,575,17454,1134,-1
19940,543,17481,1133,-1
20120,577,17600,1144,-1
20074,514,17645,1149,-1
19998,550,17704,1151,-1
20014,545,17827,1170,-1
20165,580,17928,1190,-1
20052,518,18026,1194,-1
19890,637,17998,1175,-1
19747,641,17945,1175,-1
19974,598,18001,1220,-1
20198,593,18148,1222,-1
20250,616,18229,1222,-1
20505,648,18403,1222,-1
20449,633,18379,1208,-1
20548,552,18386,1207,-1
20691,550,18467,1203,-1
20852,543,18459,1206,-1
20937,637,18476,1212,-1
21065,551,18443,1215,-1
21150,565,18407,1206,-1
20668,516,17246,1182,-1
20917,563,18264,1196,-1
20918,589,18239,1184,-1
20809,575,18125,1165,-1
20606,573,17897,1140,-1
20218,516,17762,1115,-1
20164,557,17764,1099,-1
20116,563,17706,1107,-1
20280,475,17802,1106,-1
20381,522,17893,1119,-1
20412,558,17906,1140,-1
20393,548,18081,1152,-1
20416,498,18215,1157,-1
20194,555,18275,1170,-1
20084,586,18347,1147,-1
20041,517,18220,1151,-1
19934,528,18358,1164,-1
20122,496,18586,1165,-1
20127,537,18903,1195,-1
20336,570,18974,1209,-1
20559,522,19197,1224,-1
20818,481,19310,1222,-1
21133,569,19494,1232,-1
21452,573,19452,1230,-1
21213,547,19324,1239,-1
21115,588,19247,1224,-1
20711,578,19155,1236,-1
20663,531,18886,1232,-1
20223,583,18393,1207,-1
20261,579,18243,1215,-1
20352,519,18310,1231,-1
20392,643,18376,1223,-1
20287,645,18472,1197,-1
20021,543,18066,1148,-1
19704,589,18032,1118,-1
19828,543,17935,1118,-1
19806,515,17934,1106,-1
19976,533,17965,1107,-1
20148,587,18152,1141,-1
20349,475,18346,1185,-1
20591,492,18582,1205,-1
20725,575,18812,1218,-1
20670,614,18977,1217,-1
20694,629,19004,1206,-1
20545,529,19127,1220,-1
20951,567,19250,1237,-1
21000,445,19508,1262,-1
21036,522,19695,1275,-1
21285,422,19716,1274,-1
21094,626,19804,1270,-1
21056,586,19961,1285,-1
21207,577,20015,1278,-1
21197,666,20042,1282,-1
11414,664,140,1024,-1
11323,613,19031,1291,-1
19985,592,20018,1291,-1
21278,476,19864,1297,-1
20483,638,19714,1297,-1
21276,531,19689,1315,-1
21319,598,19470,1329,-1
21552,541,19325,1338,-1
21573,638,19257,1331,-1
21678,573,19367,1347,-1
21803,570,19475,1351,-1
21245,583,18380,1352,-1
22202,0,8624,1051,-1
11603,0,99,1060,-1
22023,77,19779,1392,-1
22149,39,20070,1383,-1
22329,38,20236,1385,-1
15492,23,20218,1369,-1
15053,75,20640,1352,-1
21797,0,19744,1280,-1
21703,62,19247,1231,-1
21502,83,18937,1218,-1
21411,88,18787,1211,-1
21405,58,18745,1201,-1
21265,121,18721,1182,-1
21277,83,18756,1180,-1
21342,58,18677,1190,-1
21282,82,18772,1193,-1
21235,17,18828,1197,-1
21209,45,18856,1189,-1
20947,28,18761,1185,-1
20947,78,18883,1204,-1
21209,15,19188,1223,-1
21427,79,19510,1230,-1
21614,40,19740,1243,-1
21688,121,19870,1255,-1
21619,116,19927,1261,-1
21724,112,20045,1260,-1
21713,116,20040,1260,-1
21654,113,20127,1276,-1
21878,130,20103,1278,-1
21989,158,20106,1265,-1
21838,116,20163,1262,-1
21989,79,20017,1261,-1
21952,33,20150,1266,-1
22381,101,20200,1272,-1
22422,110,20140,1272,-1
22394,156,20072,1262,-1
22492,70,20047,1260,-1
22667,54,20170,1267,-1
22863,96,20169,1277,-1
22914,92,20140,1282,-1
22707,138,20135,1268,-1
22473,117,20189,1286,-1
22249,57,20263,1296,-1
22098,190,20371,1291,-1
22007,192,20795,1283,-1
22183,163,20838,1278,-1
23118,222,21367,1288,-1
23671,153,21224,1281,-1
23138,163,20541,1282,-1
23196,147,20543,1283,-1
22999,97,20364,1262,-1
22416,81,20129,1243,-1
22128,75,20109,1257,-1
22227,41,20318,1274,-1
22357,120,20469,1300,-1
22391,86,20814,1304,-1
22437,75,20852,1307,-1
22513,65,21038,1305,-1
22698,101,20825,1310,-1
22953,96,20736,1309,-1
23120,164,20744,1311,-1
23139,44,20692,1317,-1
23017,131,20750,1327,-1
22947,168,20749,1331,-1
22970,101,20875,1338,-1
22630,151,21068,1348,-1
22806,99,21146,1330,-1
22477,174,21201,1301,-1
22392,127,20769,1250,-1
22558,148,20623,1252,-1
22583,96,20396,1255,-1
22570,102,20374,1269,-1
22822,109,20362,1286,-1
22878,110,20387,1304,-1
22757,98,20477,1312,-1
22686,79,20743,1314,-1
22400,116,20875,1314,-1
22361,107,21139,1324,-1
22387,86,21136,1308,-1
21752,140,20500,1199,-1
21021,82,19941,1152,-1
21223,86,20146,1180,-1
21730,78,20266,1190,-1
21894,129,20228,1187,-1
21688,136,19934,1135,-1
21312,123,19870,1133,-1
21322,163,19652,1141,-1
21625,70,19869,1192,-1
21975,104,20005,1219,-1
22261,129,20033,1227,-1
22080,152,19949,1217,-1
21979,151,20086,1218,-1
22025,157,20322,1227,-1
19808,109,20670,1222,-1
17298,134,18717,1197,-1
10820,233,0,949,-1
22590,128,20460,1236,-1
22423,170,20363,1234,-1
22271,137,20245,1216,-1
21847,156,19913,1157,-1
20966,153,19268,1077,-1
20130,117,18684,1008,-1
19432,113,18140,946,-1
19191,167,17843,907,-1
18820,181,17578,883,-1
18582,264,17503,858,-1
18226,220,17713,856,-1
10022,80,0,783,-1
18205,198,16971,893,-1
18592,175,17559,906,-1
19211,148,18335,915,-1
19198,182,18413,918,-1
19269,200,18569,917,-1
19207,212,18643,921,-1
19230,205,18644,932,-1
19154,181,18560,906,-1
18717,241,3368,757,-1
9830,150,24,742,-1
9845,241,44,712,-1
12866,271,8306,738,-1
18386,274,17604,828,-1
18663,229,17902,844,-1
18714,248,18082,875,-1
18086,187,18174,879,-1
18645,186,18134,869,-1
18751,139,18101,866,-1
9595,135,0,763,-1
9732,22,43,757,-1
9790,97,96,754,-1
19152,153,18005,895,-1
19108,121,18177,900,-1
19133,185,18233,909,-1
19225,186,18376,912,-1
19175,222,18586,916,-1
19301,125,18668,931,-1
19350,155,18783,931,-1
19190,167,18834,930,-1
19363,134,18970,932,-1
19126,146,18913,926,-1
19220,176,18877,928,-1
19116,162,18886,920,-1
18932,166,18761,893,-1
14807,165,17999,886,-1
17842,184,17820,847,-1
18244,178,18180,824,-1
17602,135,17663,741,-1
16966,204,17085,686,-1
16502,140,16553,626,-1
16341,52,16239,627,-1
16780,131,16335,659,-1
17422,95,16651,710,-1
17994,199,17075,757,-1
18403,137,17516,778,-1
18542,251,17659,796,-1
18862,182,17856,808,-1
19067,210,18065,820,-1
19252,159,18247,828,-1
19282,98,18251,844,-1
19641,155,18531,861,-1
20033,60,18950,901,-1
20274,173,19281,944,-1
20228,193,18952,920,-1
19879,177,18522,892,-1
19597,190,18346,902,-1
20102,146,18731,957,-1
13018,183,11511,968,-1
19526,143,19745,1006,-1
20504,256,19778,1015,-1
20712,263,19514,1014,-1
20939,239,15446,1002,-1
15773,148,1892,989,-1
17801,232,19574,1035,-1
20513,181,19358,1046,-1
14069,238,17056,952,-1
20546,186,2911,872,-1
20460,205,19386,1073,-1
20481,214,19527,1039,-1
19785,181,19085,1080,-1
10272,286,19259,1083,-1
20415,229,16961,884,-1
16704,286,14426,1055,-1
20314,278,17895,1069,-1
20179,313,17732,1077,-1
20115,255,17361,1090,-1
20019,202,16786,1083,-1
18862,276,14388,1098,-1
19085,277,14233,1076,-1
18015,330,12251,1006,-1
16473,228,9803,905,-1
15183,189,8477,788,-1
13908,229,7574,675,-1
12428,249,6023,577,-1
11858,219,5892,525,-1
11518,140,5658,484,-1
11609,215,6068,505,-1
11801,221,6410,468,-1
11459,202,6127,456,-1
11258,225,6027,434,-1
11297,162,6088,447,-1
8755,25,5904,460,-1
8569,155,6484,479,-1
8393,194,6376,481,-1
8659,178,2993,485,-1
8506,254,0,452,-1
11586,307,6666,465,-1
11560,237,6758,473,-1
11762,229,6863,488,-1
11891,242,6986,477,-1
11889,251,7293,501,-1
11796,203,7068,507,-1
11733,110,6893,512,-1
11903,246,7071,507,-1
12029,321,7283,521,-1
11917,230,7329,533,-1
11878,179,7175,526,-1
11975,222,7284,538,-1
12184,262,7328,537,-1
12168,256,7354,542,-1
12074,202,7520,547,-1
11874,147,7344,546,-1
11969,100,7147,549,-1
12191,168,7199,545,-1
12265,181,7344,558,-1
12180,224,7392,564,-1
12095,229,7475,568,-1
12283,188,7428,571,-1
12565,193,7490,574,-1
12548,195,7592,592,-1
12358,102,7673,587,-1
12304,146,7610,582,-1
12573,229,7622,573,-1
12702,197,7838,589,-1
12789,264,7923,591,-1
12405,275,7881,561,-1
11999,204,7724,551,-1
11860,249,7813,556,-1
11871,282,7825,539,-1
11904,253,7907,534,-1
11921,222,8000,531,-1
11837,184,8043,527,-1
11983,126,7983,536,-1
11941,153,3608,522,-1
11517,185,8148,548,-1
11838,103,7743,520,-1
11259,65,7146,532,-1
11610,23,7069,517,-1
8988,0,6685,525,-1
8626,0,0,513,-1
11750,176,6779,555,-1
8737,122,6,526,-1
8790,111,30,536,-1
11978,165,7380,549,-1
11543,155,7505,599,-1
12625,173,7604,607,-1
13158,193,8142,648,-1
13040,239,8529,672,-1
13134,171,8532,684,-1
13376,202,8557,686,-1
13695,178,8747,720,-1
13982,206,8759,724,-1
14188,255,9074,719,-1
14098,218,9230,724,-1
14078,197,9367,738,-1
13179,173,8680,370,-1
13302,231,8312,591,-1
13439,209,8575,579,-1
13652,213,8981,598,-1
13597,192,9128,611,-1
13481,197,9226,644,-1
13688,150,9124,666,-1
13580,136,8992,649,-1
14114,209,9131,679,-1
14216,221,9242,695,-1
14087,249,9407,706,-1
12390,237,9501,588,-1
8907,145,7866,717,-1
9380,212,134,655,-1
14368,268,7275,681,-1
14123,223,107,671,-1
13979,170,9214,763,-1
13856,157,9147,741,-1
11124,166,8490,711,-1
13413,155,9246,713,-1
14421,142,9533,749,-1
14280,113,9582,748,-1
14355,103,9640,748,-1
14477,182,9482,732,-1
14582,107,9403,767,-1
14818,152,9463,781,-1
15029,141,9639,782,-1
15011,165,9726,791,-1
15093,184,9834,807,-1
14966,250,9908,814,-1
14952,225,9852,813,-1
15032,288,9810,816,-1
15086,232,9806,768,-1
12362,85,9657,817,-1
9514,131,6941,738,-1
14738,258,10150,831,-1
14871,203,10047,844,-1
9480,201,34,730,-1
12491,309,9740,833,-1
14508,269,9410,816,-1
11912,236,8469,374,-1
11743,111,8268,366,-1
11886,233,8448,404,-1
11912,196,6394,395,-1
13086,106,9003,719,-1
14451,55,2831,692,-1
10854,226,9183,431,-1
12179,225,8432,409,-1
12154,224,8319,394,-1
14032,130,8181,658,-1
12348,211,8154,396,-1
12050,250,8094,408,-1
11891,272,7708,368,-1
11902,242,7469,409,-1
13469,208,7658,768,-1
13012,180,7118,752,-1
12825,183,6687,724,-1
12574,187,6754,697,-1
12743,175,6750,687,-1
12841,193,6943,685,-1
12676,190,6717,668,-1
12311,204,6611,670,-1
12318,132,6619,680,-1
12536,135,6474,662,-1
12783,172,6662,660,-1
12747,208,6922,666,-1
12539,214,6917,667,-1
12454,180,6957,661,-1
12765,208,7148,666,-1
12905,151,7197,660,-1
12716,126,7387,662,-1
12770,225,7491,664,-1
12856,242,7561,669,-1
13093,174,7670,680,-1
13262,161,7682,680,-1
11696,204,7391,361,-1
11475,176,7418,354,-1
12219,151,7477,666,-1
12991,100,7640,664,-1
13225,206,7858,673,-1
13087,46,7904,661,-1
12883,156,7845,662,-1
12878,160,7872,660,-1
13089,34,7987,662,-1
13138,82,8043,658,-1
12940,0,8149,657,-1
12938,124,8144,659,-1
12858,0,8181,639,-1
13235,93,8141,654,-1
13340,81,8242,657,-1
13214,115,8336,645,-1
12972,134,8376,659,-1
12943,162,8321,655,-1
13183,157,8380,659,-1
9633,150,0,618,-1
8934,29,8,601,-1
8945,173,45,612,-1
9063,135,35,617,-1
9033,127,62,615,-1
9002,204,137,598,-1
9097,121,98,602,-1
9130,173,194,629,-1
10535,148,1974,371,-1
8137,124,125,376,-1
8047,56,163,360,-1
7806,56,105,366,-1
11713,153,8041,370,-1
11809,194,8155,362,-1
11703,188,8207,366,-1
11544,171,8241,367,-1
11720,205,8315,355,-1
11853,267,8266,366,-1
13921,240,8877,714,-1
13934,157,8583,726,-1
13806,165,9021,733,-1
11425,212,8906,714,-1
9085,201,237,655,-1
8380,134,208,638,-1
9241,134,244,384,-1
11843,284,8391,387,-1
12148,256,8508,364,-1
12919,204,8143,673,-1
13066,172,8274,597,-1
9108,177,311,542,-1
9154,209,116,531,-1
9148,153,267,555,-1
8654,208,292,485,-1
7906,139,305,312,-1
7983,3,275,316,-1
9964,128,964,417,-1
8957,105,7497,458,-1
11027,99,174,465,-1
8779,86,7824,504,-1
8437,59,250,469,-1
8958,118,157,566,-1
9219,95,186,591,-1
13190,94,8680,672,-1
13360,90,8847,682,-1
13692,34,8732,693,-1
12106,91,149,625,-1
9318,90,7589,716,-1
11918,97,8721,666,-1
11916,118,8561,376,-1
12348,135,8682,378,-1
12488,202,8920,376,-1
12015,137,8794,356,-1
12813,170,9137,710,-1
13206,116,9042,577,-1
9921,101,0,576,-1
13016,147,9466,583,-1
12771,174,9331,578,-1
12874,139,9312,580,-1
13105,157,9410,588,-1
13231,98,9466,592,-1
13125,120,9560,601,-1
12890,93,9642,593,-1
13077,130,9587,612,-1
13235,103,9428,602,-1
9021,82,369,570,-1
8947,28,429,582,-1
9149,89,413,568,-1
9086,79,393,573,-1
9016,140,353,567,-1
9045,161,445,576,-1
9172,160,464,576,-1
9111,93,429,570,-1
8928,68,404,589,-1
9204,172,418,575,-1
13418,237,9452,639,-1
13148,216,9397,640,-1
13194,178,9373,629,-1
13417,215,5083,629,-1
13572,238,9364,633,-1
13487,178,9615,635,-1
13355,206,9592,649,-1
13443,173,9613,640,-1
8966,130,8742,652,-1
9121,166,449,596,-1
9168,163,358,591,-1
9161,177,433,592,-1
13240,180,414,598,-1
9288,169,394,603,-1
9252,200,346,594,-1
10492,257,8637,634,-1
13972,177,9836,663,-1
14002,240,9885,679,-1
13964,165,9886,685,-1
14028,156,9878,695,-1
14046,145,9801,708,-1
14222,137,9776,692,-1
14238,219,9635,699,-1
14371,218,9737,706,-1
14176,224,9602,704,-1
14138,158,9749,701,-1
13391,160,9314,710,-1
14204,222,9651,713,-1
14400,223,9519,716,-1
14364,215,9585,727,-1
14348,135,9328,728,-1
14333,160,9306,720,-1
14270,213,9458,728,-1
14129,168,9280,737,-1
14097,148,8511,674,-1
9810,155,252,660,-1
9922,176,273,657,-1
9758,197,314,670,-1
9633,202,302,669,-1
9761,159,336,668,-1
9642,152,302,666,-1
9546,41,341,662,-1
9474,114,346,654,-1
9615,159,347,659,-1
13402,154,8357,708,-1
13039,130,8342,710,-1
12744,221,7923,672,-1
12397,262,7334,636,-1
11825,251,6831,547,-1
10641,168,5109,424,-1
10033,204,4732,365,-1
9766,243,4644,342,-1
9822,201,4823,356,-1
9779,178,5141,387,-1
10097,117,5463,443,-1
10561,202,5089,470,-1
8488,162,462,478,-1
8866,146,358,472,-1
8324,108,396,457,-1
8807,0,417,414,-1
8726,43,337,367,-1
8504,84,396,294,-1
8224,49,346,254,-1
8231,15,384,248,-1
10070,112,4579,257,-1
8331,48,340,251,-1
8457,53,312,293,-1
8580,70,386,330,-1
8809,113,6440,347,-1
11367,153,6928,429,-1
11762,164,7345,480,-1
11911,171,7463,504,-1
12181,194,7700,510,-1
12220,201,7711,500,-1
12124,167,7618,463,-1
11162,143,7196,266,-1
10559,166,6756,218,-1
10541,178,6594,217,-1
10482,119,6741,222,-1
10466,180,6884,224,-1
10665,158,7037,225,-1
10923,157,7435,235,-1
11152,106,7659,254,-1
11360,137,7758,301,-1
11644,124,7941,327,-1
11977,139,8159,366,-1
12180,132,8358,412,-1
12242,148,8431,456,-1
12596,186,7918,474,-1
12817,105,8418,501,-1
13100,62,8751,527,-1
13161,46,8874,534,-1
13149,40,9035,547,-1
13265,61,9080,547,-1
13526,111,9104,574,-1
13661,25,9136,578,-1
