11832,4934,21423,961,3
13739,144,19632,1123,3
15218,129,19641,1041,3
15115,4613,24808,739,3
15933,2926,26558,737,3
17030,266,24497,467,3
20193,4713,23137,411,3
19666,5361,19098,466,3
17566,4771,23729,550,3
14027,4663,26459,778,3
14469,5313,10260,734,3
19271,4868,6955,1032,3
22136,4307,5657,1163,3
20076,4692,4469,1539,3
18754,4759,7669,2343,3
17488,4563,11807,2726,3
16601,4333,23110,1938,3
14888,5261,24362,1476,3
53623,4558,9379,1293,3
45519,4866,8957,4297,3
16463,4716,25059,2392,3
14662,5795,25763,1342,3
53169,4564,9900,962,3
45351,3748,9300,1473,3
22892,3668,9497,2181,3
19441,3921,10632,3329,3
18124,4134,30699,1458,3
16497,4879,26264,1339,3
55695,4901,10298,1208,3
37270,5122,10674,3723,3
17650,4743,38088,1395,3
57154,4876,10752,1246,3
41469,5045,11547,4128,3
17147,4696,40870,1584,3
59264,5428,11235,3749,3
19568,4205,34078,2291,3
57094,5259,12455,1293,3
48330,5351,12379,4432,3
16475,4784,37285,1561,3
59133,4232,10907,3055,3
21180,3688,13351,3901,3
16502,3551,32926,1540,3
55464,311,9921,1222,3
42010,3892,8943,4274,3
17591,295,26482,2147,3
16828,5219,21786,1453,3
56280,4880,8888,1268,3
42072,4692,8059,3708,3
17304,4482,17654,2792,3
16037,5396,22615,1410,3
53127,5071,8688,1174,3
45456,5345,8428,3493,3
18184,5237,15186,3380,3
15952,6124,24638,1523,3
55601,5289,8822,1238,3
46904,4223,8819,4247,3
16746,3736,23410,2742,3
15967,0,25965,1630,3
50327,0,9651,766,3
52172,64,9831,4917,3
16560,14,33672,1799,3
54691,0,9895,1553,3
49127,0,10382,5258,3
16558,0,36859,2062,3
56130,148,10380,1623,3
35410,9,10484,5260,3
16009,770,38636,1876,3
57746,5920,10808,4602,3
18009,5110,33089,2265,3
56114,3970,6822,1409,3
49037,3914,5542,4604,3
19530,2986,8056,3228,3
17816,4230,7182,2114,3
17877,302,6273,1424,3
22363,4932,5766,1356,3
22776,4948,6128,1247,3
23758,5231,5715,1328,3
23899,5135,5611,1448,3
24835,4647,5689,1736,3
22426,5380,6033,1720,3
22026,4665,6141,1897,3
20636,5062,6905,1665,3
23399,4754,7204,1675,3
20096,5232,7342,1572,3
21390,5382,8136,1612,3
20709,4852,10804,1328,3
20330,3313,12321,1459,3
20015,3589,13355,1669,3
18259,6221,13863,1454,3
18560,7044,13867,1320,3
56172,5519,7578,1134,3
52716,5176,7312,2798,3
22698,4455,10018,3126,3
20343,3505,18561,1878,3
18920,4554,18607,838,3
56416,4153,8748,519,3
57767,5622,8059,1062,3
31104,5714,8533,4040,3
19823,3099,20945,1897,3
17801,3235,21693,1310,3
19822,4796,19350,1156,3
54964,4052,9145,971,3
51946,3310,8785,2640,3
21700,3081,12969,2942,3
20585,3043,25421,1335,3
19014,4225,21366,1228,3
55525,3322,9524,1064,3
53648,3906,8541,2974,3
22478,3754,12717,2758,3
20395,3777,25102,1222,3
19030,4152,22391,1005,3
18644,4371,20682,911,3
54266,3062,9181,726,3
57833,3483,8400,1844,3
23447,3436,8638,2146,3
21496,3725,11134,2526,3
20427,3424,20097,1789,3
18248,3254,24067,1085,3
17024,4004,21964,955,3
18040,4768,19948,923,3
53646,3659,9171,778,3
57593,3947,8504,1853,3
23055,3867,8766,2266,3
20652,4058,10311,2851,3
18269,4014,22595,1806,3
17133,5254,22198,1483,3
57545,5720,8930,1340,3
43610,6086,9678,4855,3
16697,6433,24980,1776,3
56639,5590,9025,1454,3
39805,6189,7799,4921,3
17013,7076,21495,1877,3
58872,96,8667,1368,3
43405,122,8641,3701,3
20660,0,9433,3871,3
18354,0,22193,2135,3
17843,300,23324,1498,3
55002,0,9692,1221,3
52135,3442,8393,3483,3
20631,99,13536,3003,3
18238,4586,22783,1241,3
56712,3788,8511,883,3
52724,4139,7253,2172,3
22997,4644,7986,3350,3
20729,4325,16340,2390,3
18352,6244,18705,1341,3
58872,4842,8392,1055,3
54257,4995,7410,2922,3
24143,4544,8981,2801,3
21391,4056,13941,1740,3
20856,3792,14188,1620,3
19872,5134,16914,1354,3
19516,7034,17347,1319,3
57824,6041,8153,1220,3
42658,5641,7943,4282,3
19411,5099,23163,1652,3
57291,4321,8695,1133,3
53347,3806,8366,1128,3
25472,4097,8303,1307,3
24122,4491,9092,2701,3
21260,4113,19972,2339,3
19060,4541,19726,1395,3
59203,4157,8323,1183,3
44788,4813,8461,4278,3
19787,4807,24177,1689,3
58870,4919,8724,1177,3
47774,5179,8829,4208,3
18469,4810,25299,1620,3
59257,5088,8740,1181,3
45359,5230,8980,4172,3
19226,4389,22284,1875,3
58806,4931,8733,1239,3
48140,5299,8614,4165,3
19446,5325,23794,1691,3
58791,5108,8561,1170,3
47362,5297,8833,4057,3
20113,4481,19735,2269,3
21214,6251,16796,1444,3
57553,5079,7927,1245,3
44993,4977,7940,4195,3
19275,5043,17100,2455,3
20892,6580,16099,1518,3
59330,5815,8266,1452,3
39384,5652,8362,4475,3
17772,5338,21233,1702,3
20121,6341,16811,1407,3
57254,5158,7964,1210,3
45583,5405,7390,3970,3
19670,5231,12551,2602,3
18261,4986,6333,2204,3
19418,5627,4727,1799,3
19262,5798,5455,2072,3
21646,6871,6325,1442,3
19030,7103,6723,1796,3
54690,6286,4975,551,3
59505,6301,4684,4435,3
21733,5770,6742,3333,3
19028,7150,7643,1954,3
56743,5187,5652,1381,3
53834,5794,5772,4798,3
20688,5794,9947,2622,3
20785,6919,9978,1641,3
57681,1398,6082,1303,3
54341,145,6035,4235,3
22372,0,9426,3175,3
20392,6521,11532,2027,3
58177,5538,6080,1307,3
54338,5992,5993,4849,3
19650,5989,12416,2527,3
58552,5561,6468,1428,3
51311,5468,6132,4930,3
19958,5098,14518,2131,3
57194,4337,7124,1441,3
54827,4752,6453,4377,3
20020,5147,15715,2235,3
19882,6982,14802,1614,3
57340,5939,6955,1376,3
41967,5993,7063,4745,3
19122,5820,17102,2169,3
22039,6764,15439,1612,3
58882,5736,7525,1356,3
41573,5116,7457,4439,3
19345,4212,17949,2064,3
20714,4948,16869,1427,3
58580,4321,7449,1189,3
54322,4674,7071,3844,3
21257,4439,16756,2354,3
21567,6598,16954,1335,3
59598,5673,7593,1233,3
42288,5803,7942,3997,3
21038,5922,20991,1924,3
58900,6490,8306,752,3
58718,6433,7444,2915,3
24890,6064,10007,3151,3
20853,8799,10983,1629,3
21420,9628,10825,1483,3
58878,7080,6772,1216,3
46674,6976,7029,4651,3
19307,6671,14370,2183,3
58419,7075,7294,1413,3
51207,6968,7420,5163,3
20550,8927,13975,1801,3
60719,6941,7589,1938,3
36566,6785,7304,5066,3
18205,7259,15748,1935,3
57758,6127,7346,1384,3
46260,6427,7281,4680,3
18287,6491,16308,2076,3
59488,6373,7299,1320,3
48916,5239,6519,4260,3
19383,4940,12752,2632,3
19061,6922,13176,1664,3
57244,6334,6325,1245,3
56432,6462,6569,4418,3
20691,6625,14299,2440,3
56975,254,7717,1361,3
53891,359,7339,4532,3
21350,192,12871,3229,3
20006,476,15404,1702,3
58292,330,7664,1321,3
54158,311,7186,4557,3
21033,5613,15150,2763,3
21923,8210,14112,1728,3
59425,6388,7427,1774,3
34288,6335,7580,5336,3
19430,7598,17951,1909,3
7707,7158,17842,1707,3
54193,4538,7877,1488,3
53101,4720,8488,5221,3
18834,5429,20357,1920,3
60172,4829,8409,1537,3
45376,4894,8336,4757,3
19678,5005,21835,1831,3
58697,4995,8334,1515,3
42015,4716,8281,4838,3
18775,5279,22084,1847,3
60081,4410,8745,1757,3
34372,3462,8620,3757,3
20274,2720,22501,2340,3
57427,2723,9529,1395,3
50190,2710,8708,4524,3
20390,3092,24700,1951,3
59753,3529,8793,1349,3
46740,4131,8446,2132,3
22970,4270,9695,4412,3
17865,4371,24898,1675,3
61061,4298,9316,1721,3
35742,4343,9266,4767,3
19109,4951,24915,1840,3
61552,4487,9330,3423,3
24340,4522,17927,3725,3
59750,4747,9350,1526,3
49133,4770,9736,5160,3
18949,5792,25148,1696,3
61437,5225,9244,3862,3
24176,5186,18699,3530,3
20241,6754,22688,1660,3
61875,5837,9243,4134,3
20692,5160,24916,2334,3
58354,4386,9891,1163,3
49832,4853,9230,3993,3
19802,4594,29276,1558,3
57175,4836,9570,1172,3
54307,5063,8921,3755,3
20096,4767,27100,1725,3
19168,6737,22298,1385,3
58500,5632,9437,1285,3
41847,5204,9059,2783,3
20661,4923,22590,2375,3
19994,6156,22089,1264,3
59779,5045,9359,1162,3
41826,4951,9501,3659,3
19569,4330,27096,1649,3
19547,5649,22321,1180,3
56755,4662,8918,868,3
46057,4606,9068,2451,3
21750,4572,17071,2682,3
19932,4777,29292,1271,3
58185,5145,9340,1039,3
54069,5623,9499,4002,3
20465,4794,30609,1626,3
59615,5717,9272,1207,3
46801,5366,10140,4367,3
18891,5304,27498,1585,3
59364,5469,9143,1161,3
43792,5427,9440,3936,3
19911,4999,29587,1416,3
57738,5309,9344,1133,3
46812,5831,9639,4195,3
19671,5509,28489,1520,3
60266,5164,9461,1220,3
45316,4595,9758,4227,3
20789,3874,31252,1567,3
58980,3678,9551,1192,3
43207,3698,9804,4090,3
20343,4217,30195,1491,3
57957,4421,9394,1195,3
45818,4930,9347,3767,3
20717,4868,30553,1386,3
57724,5225,10121,1038,3
57075,5903,10301,3158,3
20656,5573,28228,1482,3
19035,6973,23556,1131,3
57421,5976,8927,513,3
49400,5763,8648,1055,3
26875,5498,8428,1109,3
24163,5113,8407,1160,3
24247,4513,8328,1040,3
27134,4131,9027,2346,3
22350,3950,17787,2309,3
19206,4352,28061,1233,3
54295,4291,9829,1068,3
48449,5430,9057,3178,3
22233,5291,23214,2377,3
19669,6414,26101,1345,3
59574,5195,9525,1373,3
40818,5301,10685,4251,3
19338,5535,29348,1502,3
60563,5702,9763,1204,3
45659,5910,11178,3446,3
20430,6016,31049,1236,3
60005,6112,9734,992,3
48630,6105,10734,3484,3
20741,6294,33818,1212,3
60279,6302,9801,993,3
46328,6217,10662,3070,3
20823,5038,31687,1582,3
57912,4339,8670,1029,3
55504,4768,6328,3093,3
24482,4659,10525,2780,3
19776,5989,13919,1701,3
18371,6975,14126,1498,3
58272,4829,7592,1221,3
57355,4761,7333,4320,3
20394,6393,15531,2310,3
58541,5982,7449,1251,3
48955,6272,7923,4207,3
19005,6108,16504,1897,3
18127,5127,15795,1241,3
56044,5672,7631,1078,3
53306,3169,6994,3388,3
21784,190,8405,3672,3
19308,478,11479,2711,3
56303,1942,7092,1349,3
52534,414,6803,2708,3
22059,326,6735,4049,3
20843,179,10612,3367,3
19087,520,16592,1780,3
20424,601,17012,1561,3
57473,261,7777,1302,3
50416,366,6839,3495,3
20952,311,8161,3840,3
18941,362,14059,2619,3
18885,558,15325,1704,3
55988,308,7020,1302,3
59214,449,5170,3416,3
23193,5152,6266,4027,3
19367,5922,7928,2404,3
18678,267,8102,2573,3
20975,303,8627,1900,3
19072,408,8978,2261,3
54194,4776,5923,1431,3
52230,5386,6043,4344,3
20810,408,8599,3249,3
17312,4835,10772,2349,3
20148,5515,11473,1738,3
56177,4069,7054,1277,3
53520,3960,6847,3471,3
21002,4093,9398,3278,3
18238,4292,14598,2081,3
57646,3401,7641,1264,3
54899,4003,7441,3959,3
19994,4053,14163,2655,3
19625,5180,16593,1414,3
55229,4250,8274,1200,3
54067,4952,8357,3301,3
21723,4813,14258,2627,3
20530,285,21133,1465,3
22236,439,20496,1270,3
58373,4541,8667,1195,3
57133,5165,8578,3894,3
20770,4705,23148,1754,3
59414,4798,8506,1194,3
50281,5454,8722,4149,3
21420,6346,24497,1674,3
59868,6633,8825,1538,3
38372,6680,9512,5194,3
19459,8272,22560,1858,3
62778,6682,9435,5074,3
18544,347,29252,2052,3
56851,324,10061,1442,3
51472,4481,9760,4425,3
17233,3913,27072,1626,3
56376,4321,9211,1169,3
49970,4748,9550,3689,3
21540,4641,26386,1739,3
17310,6226,22861,1317,3
52228,5759,8525,542,3
54659,5602,7836,1002,3
26987,5711,7417,1038,3
30202,5549,7537,1186,3
26683,5767,7262,1606,3
23791,5603,7473,2833,3
21847,5724,14578,2016,3
19443,5702,18113,1124,3
20147,7109,18255,760,3
19988,7682,17399,692,3
57231,6359,8054,562,3
56565,6365,8034,1391,3
23515,6275,8599,1815,3
21284,5970,8768,3509,3
18394,504,18251,2243,3
19780,552,18742,1434,3
57574,1194,8322,1278,3
50625,464,7903,2861,3
20768,254,7974,4106,3
18407,398,18036,2364,3
17731,501,21287,1504,3
55982,270,9122,1175,3
55831,389,8284,3212,3
24178,350,8829,3538,3
21560,285,17666,2246,3
18576,512,19980,1578,3
58949,5659,8388,1200,3
52270,6373,8224,4188,3
20935,6382,19931,1883,3
58065,5657,7953,1166,3
54075,336,7582,2651,3
22925,366,8247,3274,3
20739,326,14732,2517,3
19622,3945,21820,1425,3
20658,4728,17877,1219,3
56150,4081,8179,562,3
57137,4378,7833,889,3
28257,4446,7574,3837,3
20598,4313,18059,2445,3
19971,5577,17581,1456,3
58311,5019,6698,1053,3
52537,4680,4572,928,3
32838,4112,4380,2254,3
25191,4542,4450,2784,3
28789,4598,6491,2691,3
23814,5141,8716,1799,3
24702,6020,8753,1375,3
21639,5702,8799,1219,3
20431,5556,8997,1442,3
20816,5377,9008,1442,3
21113,5296,9177,1527,3
21511,4973,9430,1710,3
20565,5263,9676,1566,3
19970,5240,9551,1340,3
20556,5082,9822,1481,3
19624,4757,9933,1655,3
19770,5141,9928,1432,3
24495,4911,10199,1286,3
22397,5896,9984,1197,3
21227,6267,9729,1573,3
56762,4949,5896,1254,3
54839,5581,5998,4387,3
20664,5889,11968,2680,3
58289,5474,6620,1367,3
49783,5794,6775,4530,3
20488,6152,13705,2093,3
20187,7178,11719,1273,3
57504,5309,6099,972,3
52607,5713,5334,2598,3
22696,5878,4379,3352,3
23251,5630,5852,2687,3
20527,6119,6372,2164,3
18953,6625,6046,1973,3
19589,7077,6272,1558,3
19069,7088,7187,1851,3
57077,6107,5768,1332,3
56360,6119,6111,4666,3
21379,246,12163,2926,3
18655,521,14004,2087,3
58075,1323,7347,1428,3
54676,343,6782,4044,3
22133,4388,10317,3273,3
19285,4095,14983,1927,3
58429,3745,7044,1136,3
54520,3788,6640,3309,3
20609,3912,9221,3181,3
19213,4057,15194,1867,3
19899,4591,14880,1502,3
21019,5044,13558,1280,3
57100,3626,6521,1031,3
52988,4030,6052,2282,3
23391,4217,5924,2981,3
23466,4511,8249,1991,3
26594,5261,9813,2335,3
21101,6330,11346,1979,3
58029,5431,6689,1284,3
57273,4787,6345,4462,3
20099,4621,15705,2515,3
56803,4612,7262,1329,3
54689,4538,6957,4457,3
19782,4161,18543,2026,3
19681,4352,17803,1507,3
56612,3346,7471,1283,3
53069,4184,6738,4001,3
19547,4255,14794,2920,3
20176,6546,16533,1558,3
58890,5852,7131,1329,3
43461,5686,7351,4654,3
20065,5814,21774,1891,3
59937,4784,7148,1238,3
47663,4567,7379,4712,3
19062,4386,24746,1725,3
59461,4848,7216,1318,3
44530,4910,7067,4429,3
20171,4451,18333,2205,3
59723,4393,7224,1327,3
48970,4626,6706,4389,3
20251,4457,18683,1945,3
23020,6515,15887,1414,3
59018,5423,7143,1246,3
41143,5620,6963,4471,3
18569,5778,18118,2232,3
59260,6307,8184,1412,3
46462,6391,8985,5167,3
19577,7762,19795,1756,3
62953,6456,9114,4808,3
18526,6486,23216,2518,3
61598,6302,8951,1729,3
40469,6412,9422,5126,3
21279,8265,20624,1753,3
61802,6512,9173,4843,3
20260,6337,25396,1970,3
61810,6529,9127,1458,3
41167,6274,9029,4519,3
20475,7020,21064,1604,3
60194,6255,8088,1257,3
44927,5926,7708,4555,3
19032,6340,17889,1803,3
59334,5441,7785,1345,3
48295,6111,8458,4749,3
17938,7423,18946,1756,3
59695,275,8670,1357,3
50113,356,8427,4290,3
20317,4762,18400,2719,3
19237,5026,21505,1510,3
58635,4249,8769,1214,3
46238,4699,8925,4216,3
21060,4729,25140,1682,3
60712,4853,9065,1115,3
51212,5145,8964,4074,3
20585,5585,24912,1509,3
57936,5548,8330,1169,3
54293,5855,8721,4237,3
19901,6016,23314,1541,3
61009,6216,8581,1025,3
44567,371,8397,2976,3
21721,0,8480,3642,3
19160,22,17685,2519,3
18247,63,24579,1460,3
57054,117,9390,1146,3
52524,4951,8605,3715,3
19719,4473,21697,2016,3
21150,6678,17597,1404,3
59569,5757,8731,1561,3
40027,5880,8759,4655,3
18668,6415,24221,1799,3
61355,6146,8694,1607,3
39031,6123,9845,4735,3
18536,6727,23212,1731,3
61289,6230,8796,2804,3
27500,5956,9838,4596,3
19719,6219,22860,1792,3
61498,6155,8974,4395,3
22345,6224,20924,3222,3
60430,6749,9260,1602,3
43972,6580,11056,5069,3
60470,6339,9912,1528,3
46179,6506,11351,4786,3
22267,8045,21840,1575,3
61877,5706,9462,3868,3
23444,5523,18325,3044,3
60853,5296,8999,1194,3
52125,5724,9539,4406,3
20284,7099,24035,1612,3
55036,6546,9006,1334,3
42589,6209,9573,4772,3
18259,6061,25816,695,3
59014,5470,8929,582,3
54392,5569,9417,3353,3
21545,4512,24019,2326,3
57805,4789,9855,1296,3
49036,5404,9545,4591,3
19845,148,29014,1660,3
58527,5561,9427,1372,3
43191,5272,10171,4436,3
18874,121,26836,1532,3
59565,0,9147,1130,3
52345,296,8447,2861,3
24765,103,11520,2998,3
21710,76,23226,1456,3
20043,6963,19552,1250,3
57337,5199,8451,986,3
47285,5391,7846,2768,3
23081,5461,11365,2737,3
19874,5437,17729,1722,3
19379,7307,16026,1143,3
56713,5893,7788,949,3
55546,5916,7571,2547,3
22546,5690,8552,2876,3
21111,5957,16587,1805,3
20912,7818,16917,1324,3
57565,6746,7647,555,3
53225,6578,7518,1234,3
26025,163,7285,3498,3
24315,18,13321,2839,3
19319,226,21653,1525,3
19742,342,21459,1365,3
57342,245,8933,1131,3
57037,136,8113,3341,3
23640,58,12307,3082,3
20343,129,23621,1503,3
56136,304,8919,1112,3
61145,134,7413,2998,3
23840,61,8442,3705,3
20236,226,20896,2142,3
18245,189,23618,1369,3
17967,6847,19332,1327,3
57448,5589,8196,1085,3
45711,5345,7530,3757,3
19630,5109,20212,1965,3
22043,6888,17524,1298,3
55356,5453,8080,1128,3
45522,5492,8035,3779,3
21950,5165,22855,1708,3
21923,348,21561,1395,3
58230,5052,8084,1304,3
42333,457,7611,4547,3
20481,5153,25261,1982,3
58224,5573,8047,1329,3
46107,5269,8515,4853,3
19564,4925,27153,1668,3
61503,4614,8343,1501,3
44144,4535,7777,4677,3
19787,3777,30157,1651,3
60925,4274,8419,1339,3
48277,4115,8800,4577,3
18808,4120,30128,1607,3
56850,3877,8353,1192,3
49468,3857,7715,4252,3
18345,3652,29700,1756,3
59012,3995,8766,1334,3
48764,3677,8280,4463,3
18440,3784,32032,1626,3
57227,3510,8567,1298,3
47035,3239,8323,4583,3
18940,2409,32758,1590,3
58434,1976,8799,1296,3
52144,2125,8240,4396,3
21112,2489,33921,1497,3
58686,3230,8318,1070,3
48742,3466,8175,2509,3
25053,3517,11555,2572,3
21974,3954,19235,1176,3
20551,4188,16763,1116,3
19546,4409,12800,1127,3
19478,4082,12309,1255,3
21051,3736,11349,1289,3
21433,3413,10577,1438,3
22695,3107,10903,1420,3
20909,3232,12222,1280,3
20588,3670,12381,1418,3
19602,4390,13327,1272,3
19403,4307,13525,1470,3
18827,4581,13247,1221,3
18708,4524,13013,1322,3
19261,4651,12775,1575,3
19859,5225,12773,1896,3
19237,5873,12883,1673,3
57354,5233,7026,1308,3
53911,30,6964,3917,3
20470,211,8245,3975,3
18031,196,12944,2702,3
54991,126,7558,1414,3
52349,101,7036,4415,3
18393,54,11823,3825,3
17219,283,20365,1931,3
55938,86,7717,1519,3
47075,79,7632,5004,3
17841,44,19787,2822,3
56573,265,8392,1584,3
50649,189,7829,5196,3
18308,60,24476,2243,3
59237,152,7884,1563,3
50865,110,8009,5460,3
17938,91,27839,2068,3
59566,205,7943,1554,3
42089,148,7813,5208,3
19483,33,25131,2325,3
57832,179,8419,1559,3
51826,218,7711,4657,3
19552,5186,21826,2204,3
60381,4796,7846,1392,3
50941,4833,7540,4383,3
20565,4577,21921,1999,3
59552,4949,7628,1381,3
50195,5127,7601,4559,3
19423,4842,25424,1877,3
57942,5237,8190,1517,3
47487,4201,8307,4658,3
19307,2582,28537,1621,3
58585,2402,8329,1335,3
50291,3313,8371,4145,3
20141,4119,31083,1677,3
57717,5138,8146,596,3
48901,5214,8162,902,3
25654,4912,8731,4293,3
19768,4061,31921,1672,3
60889,3285,8740,1559,3
42928,3373,8771,4387,3
19646,4285,30199,1642,3
59076,4658,8408,1340,3
46858,3953,8624,4453,3
18805,4365,29626,1743,3
59564,4268,8773,1440,3
44088,4337,9119,4242,3
19804,4301,32121,1559,3
60815,4326,8699,1035,3
42302,4326,8174,2147,3
23905,4110,8380,2612,3
22637,3576,15882,2159,3
18887,3481,23589,1112,3
56617,2630,8603,1017,3
55853,3040,7556,2402,3
22603,4035,9953,3455,3
18586,5049,27294,1659,3
60879,5636,8767,1516,3
38254,5821,9353,5028,3
19506,7947,20315,659,3
55900,6382,9232,558,3
52967,6351,9328,5175,3
19410,7464,22489,1935,3
57003,6443,8909,592,3
45291,6320,8881,4840,3
18013,6375,25572,1826,3
59054,6229,8698,1641,3
38404,6122,9914,4637,3
18526,6839,25801,1761,3
60642,6281,8998,3113,3
26585,6066,10997,4529,3
19174,7107,25742,1775,3
62271,6155,9370,4561,3
19319,5935,32472,2101,3
63110,6723,9281,4218,3
20178,183,11790,4132,3
17981,158,30249,1638,3
58359,5422,8688,1380,3
37382,194,8142,3452,3
21168,151,8715,3852,3
18408,5508,21926,1739,3
20993,7188,11751,1408,3
58035,6008,6289,1224,3
55248,6398,6426,4381,3
19908,6937,11314,2504,3
22714,8790,11379,1740,3
62195,6422,6990,2760,3
26884,6019,7436,5002,3
59294,6414,7183,1490,3
50429,6282,7260,4932,3
19665,7066,13438,1859,3
57540,6413,6550,1144,3
54202,6109,6875,3634,3
22069,6084,12157,2734,3
21199,8698,13013,1711,3
60158,6657,7838,1748,3
37181,6351,8263,4872,3
21077,7368,16107,1755,3
59312,5477,7508,1298,3
45502,4397,7343,3773,3
21879,3402,13273,2808,3
22327,4555,15444,1519,3
23813,5845,12798,1447,3
57487,5184,7089,1309,3
53061,5378,6795,4223,3
21327,5268,12988,2878,3
20073,6840,14006,1717,3
60124,5317,7620,1769,3
35731,5292,7346,4751,3
19157,5256,17456,2233,3
58404,5292,7903,1497,3
45701,5498,7801,4719,3
18861,6077,18190,1893,3
57325,5685,8279,1382,3
49990,5655,8281,4283,3
20054,5683,18097,2224,3
59083,5513,7935,1297,3
47743,5015,8048,3840,3
22486,4338,18054,2254,3
58840,4628,8457,1301,3
53311,4812,8170,4037,3
22192,5286,20291,2096,3
60567,5593,8288,1390,3
52414,5737,8538,4938,3
19561,6906,20476,1986,3
62171,6274,8625,4154,3
21952,5754,16099,3652,3
60237,6593,8521,1590,3
43892,6679,9505,4838,3
18662,7105,21626,1832,3
60189,6487,8635,2657,3
31796,6463,10073,4657,3
20848,7947,21569,1761,3
62837,5704,8961,3123,3
24780,5247,10336,4245,3
19571,5702,25146,1776,3
60234,5444,8790,1525,3
37806,5681,9119,4472,3
19022,6651,24578,1641,3
60975,6121,8833,1554,3
35673,6061,9580,3917,3
19409,6239,24851,1464,3
60297,6214,8682,1159,3
45630,5986,8503,3457,3
20772,5513,20835,2181,3
21389,7133,19237,1401,3
59675,6031,8294,1251,3
45197,6166,8856,3844,3
20246,6519,23004,1767,3
59911,6867,8690,1286,3
51531,6861,9892,4203,3
19800,8182,24161,1595,3
62186,6787,8961,1362,3
36000,6669,10236,3959,3
19917,6737,27550,1571,3
60539,6346,8827,1324,3
46728,6171,9786,4041,3
18951,6543,27015,1553,3
60288,5618,8891,1252,3
44979,5253,9959,3968,3
20626,5330,28390,1561,3
58593,5483,8725,1254,3
47536,5479,8840,3738,3
21056,5260,27160,1653,3
59328,5887,8937,1239,3
52443,6005,9085,3689,3
20613,5950,25767,1481,3
59539,6242,8225,1205,3
51535,6235,9596,4298,3
21254,7183,24373,1639,3
60847,4821,8915,1793,3
36134,3422,9106,4273,3
19515,3148,31912,1710,3
62288,3037,9299,2454,3
29744,2978,9838,4281,3
19174,3184,32164,1655,3
60000,3017,9476,2511,3
27240,3235,9896,4219,3
19716,3119,35074,1560,3
58398,3071,9120,1298,3
41596,3028,9500,3544,3
22572,3441,29481,1878,3
57997,3510,9602,1223,3
59620,3701,8902,3742,3
21676,4235,28924,1639,3
58912,4455,8383,1285,3
43380,4645,8209,3744,3
21996,5002,22230,2046,3
23700,6539,18616,1428,3
60319,5475,8074,1338,3
44793,5602,8714,4154,3
20053,5516,22364,1803,3
60935,5120,8285,1366,3
49270,5341,8741,4135,3
20780,5714,20382,1637,3
58358,5359,8275,1224,3
51667,5408,7390,3138,3
24713,5013,13223,2726,3
21199,5281,17135,1729,3
59532,4694,7890,1306,3
52788,4683,7819,4419,3
21146,5559,17551,2317,3
57997,6078,7964,1481,3
51766,6216,8117,5338,3
59038,6256,8888,682,3
60084,6108,9229,3774,3
20029,5774,26587,2059,3
62461,5860,8792,4205,3
23339,5408,17642,3750,3
59903,6011,8756,1559,3
45593,5579,9832,5208,3
21453,7903,20965,1893,3
67781,6400,8640,5352,3
20952,7723,22908,1853,3
64394,5450,9032,4694,3
21153,4330,30205,1861,3
60503,4448,9104,1416,3
48441,4617,9440,4485,3
19837,5005,30644,1725,3
62935,4868,9397,3616,3
23095,4644,19448,3327,3
23410,6374,23833,1549,3
64225,4976,9070,4471,3
20261,4654,35103,1786,3
62309,4939,9243,3169,3
24286,5011,11686,4303,3
19739,6380,27662,1664,3
63778,5162,9089,4599,3
19782,4604,37681,1852,3
62112,5345,9553,4394,3
21848,4709,36733,1914,3
61315,5395,9667,1438,3
42914,5357,11142,4847,3
18059,6456,30742,1555,3
64899,5565,9296,5293,3
19510,6505,31134,1843,3
67823,5581,9875,5597,3
61105,5910,10931,1703,3
48772,5864,12898,5085,3
60615,6072,9728,1846,3
43756,6311,11160,5342,3
63018,6086,9987,1835,3
40865,6437,12176,5102,3
60090,6513,9566,1803,3
41444,6094,11366,5057,3
20765,6192,31367,1613,3
67464,5073,8983,4383,3
20969,4748,22709,1608,3
57105,5001,7435,1084,3
56165,4848,7135,2371,3
26278,4772,11165,2421,3
23158,5235,15491,1657,3
23066,6934,14262,1238,3
58285,5161,7686,1157,3
56257,5779,7608,3736,3
21911,5166,16823,2374,3
22623,7920,15420,1489,3
59284,6208,7900,1317,3
45117,6150,8523,3935,3
21088,6078,21181,1687,3
58835,6426,8309,1242,3
48417,5911,8933,3465,3
22053,5543,24140,1566,3
58215,5151,9029,1148,3
53019,5732,9705,3379,3
22300,4983,24653,1994,3
